-25,0
-29,0
-35,0
-46,0
-58,0
-52,0
-37,0
-29,0
-40,0
-66,0
-77,0
-70,0
-66,0
-71,0
-72,0
-59,0
-41,0
-22,0
-14,0
-29,0
-38,0
-30,0
-22,0
-2,0
17,0
-1,0
-23,0
-23,0
-1,0
12,0
-14,0
-50,0
-24,0
35,0
74,0
58,0
23,0
50,0
118,0
177,0
200,0
204,0
215,0
230,0
245,0
251,0
252,0
268,0
289,0
292,0
279,0
248,0
225,0
240,0
261,0
247,0
202,0
169,0
161,0
151,0
125,0
98,0
75,0
55,0
50,0
52,0
42,0
41,0
45,0
34,0
16,0
1,0
-21,0
-41,0
-43,0
-51,0
-65,0
-68,0
-77,0
-101,0
-121,0
-134,0
-155,0
-180,0
-179,0
-163,0
-145,0
-133,0
-106,0
-78,0
-85,0
-110,0
-129,0
-119,0
-104,0
-98,0
-99,0
-88,0
-71,0
-61,0
-65,0
-69,0
-69,0
-82,0
-104,0
-110,0
-105,0
-115,0
-133,0
-129,0
-103,0
-82,0
-75,0
-87,0
-105,0
-118,0
-118,0
-114,0
-118,0
-124,0
-116,0
-106,0
-109,0
-122,0
-122,0
-108,0
-84,0
-69,0
-74,0
-87,0
-92,0
-87,0
-74,0
-72,0
-83,0
-101,0
-106,0
-92,0
-76,0
-73,0
-77,0
-83,0
-85,0
-82,0
-67,0
-50,0
-49,0
-59,0
-81,0
-89,0
-81,0
-56,0
-34,0
-33,0
-45,0
-54,0
-43,0
-27,0
-21,0
-20,0
-18,0
-11,0
-3,0
-7,0
-19,0
-8,0
9,0
11,0
-1,0
-5,0
-5,0
-11,0
-6,0
11,0
21,0
4,0
-8,0
-6,0
-4,0
-2,0
12,0
28,0
28,0
21,0
17,0
24,0
48,0
57,0
33,0
2,0
5,0
37,0
57,0
48,0
28,0
35,0
54,0
65,0
72,0
76,0
69,0
45,0
38,0
54,0
71,0
74,0
64,0
43,0
35,0
38,0
55,0
76,0
82,0
76,0
80,0
86,0
81,0
59,0
51,0
40,0
17,0
-10,0
-22,0
-4,0
16,0
16,0
9,0
3,0
1,0
5,0
10,0
16,0
19,0
7,0
5,0
25,0
38,0
28,0
8,0
2,0
9,0
19,0
23,0
3,0
-18,0
-9,0
16,0
19,0
-5,0
-13,0
-10,0
0,0
5,0
3,0
-4,0
-18,0
-26,0
-24,0
-18,0
-10,0
-7,0
-17,0
-22,0
-20,0
-11,0
-5,0
-2,0
-11,0
-27,0
-40,0
-39,0
-21,0
-7,0
-2,0
-12,0
-20,0
-10,0
-7,0
-4,0
-10,0
-14,0
-3,0
-2,0
-7,0
2,0
24,0
28,0
22,0
27,0
42,0
44,0
38,0
28,0
26,0
34,0
32,0
26,0
35,0
42,0
41,0
35,0
18,0
6,0
21,0
43,0
55,0
51,0
37,0
20,0
5,0
7,0
17,0
3,0
-25,0
-38,0
-28,0
-13,0
2,0
17,0
10,0
10,0
21,0
21,0
9,0
12,0
32,0
29,0
18,0
11,0
9,0
8,0
6,0
7,0
8,0
9,0
1,0
-8,0
-7,0
-9,0
-26,0
-40,0
-36,0
-8,0
12,0
17,0
12,0
17,0
28,0
38,0
24,0
-1,0
-13,0
-11,0
2,0
23,0
40,0
35,0
20,0
18,0
10,0
3,0
2,0
13,0
35,0
35,0
16,0
4,0
-5,0
0,100
16,0
27,0
13,0
-20,0
-38,0
-34,0
-12,0
20,0
42,0
38,0
8,0
-8,0
-3,0
10,0
6,0
-13,0
-38,0
-34,0
-7,0
7,0
10,0
7,0
-7,0
-25,0
-22,0
-3,0
5,0
4,0
2,0
-11,0
-24,0
-41,0
-50,0
-36,0
-21,0
-21,0
-10,0
22,0
43,0
34,0
1,0
-18,0
-18,0
-8,0
-14,0
-37,0
-50,0
-39,0
-6,0
21,0
11,0
-14,0
-28,0
-37,0
-45,0
-57,0
-56,0
-41,0
-20,0
4,0
4,0
-9,0
-4,0
4,0
1,0
5,0
16,0
17,0
16,0
12,0
21,0
34,0
23,0
4,0
-1,0
18,0
40,0
50,0
50,0
56,0
66,0
54,0
41,0
45,0
51,0
51,0
45,0
29,0
5,0
8,0
35,0
55,0
59,0
61,0
81,0
92,0
86,0
59,0
32,0
27,0
53,0
85,0
90,0
83,0
77,0
76,0
67,0
53,0
53,0
59,0
53,0
44,0
44,0
37,0
36,0
44,0
60,0
65,0
49,0
40,0
51,0
58,0
40,0
34,0
58,0
80,0
75,0
55,0
44,0
64,0
93,0
101,0
75,0
51,0
61,0
84,0
60,0
27,0
20,0
37,0
65,0
70,0
59,0
50,0
34,0
21,0
28,0
37,0
34,0
-1,0
-33,0
-40,0
-19,0
4,0
10,0
9,0
19,0
29,0
33,0
26,0
23,0
32,0
40,0
48,0
41,0
27,0
26,0
33,0
35,0
35,0
39,0
53,0
60,0
70,0
83,0
83,0
80,0
73,0
54,0
36,0
42,0
69,0
89,0
96,0
97,0
87,0
73,0
70,0
70,0
51,0
5,0
-46,0
-86,0
-76,0
7,0
116,0
177,0
173,0
154,0
179,0
229,0
247,0
213,0
166,0
138,0
122,0
125,0
144,0
168,0
188,0
196,0
188,0
170,0
149,0
124,0
104,0
97,0
97,0
86,0
73,0
68,0
68,0
61,0
56,0
56,0
66,0
82,0
76,0
57,0
41,0
37,0
52,0
57,0
35,0
12,0
13,0
11,0
-3,0
-12,0
-8,0
-5,0
-9,0
-21,0
-30,0
-44,0
-42,0
-25,0
-3,0
21,0
23,0
1,0
-12,0
7,0
56,0
109,0
135,0
98,0
27,0
0,0
22,0
43,0
48,0
25,0
-5,0
-25,0
-11,0
11,0
22,0
18,0
-6,0
-37,0
-54,0
-55,0
-55,0
-67,0
-65,0
-53,0
-50,0
-60,0
-68,0
-49,0
-22,0
-14,0
-37,0
-52,0
-60,0
-73,0
-73,0
-59,0
-42,0
-25,0
-28,0
-42,0
-36,0
-24,0
-24,0
-27,0
-24,0
-23,0
-22,0
-11,0
-10,0
-28,0
-43,0
-51,0
-53,0
-57,0
-59,0
-59,0
-73,0
-73,0
-33,0
16,0
35,0
8,0
-20,0
-30,0
-38,0
-43,0
-54,0
-67,0
-77,0
-78,0
-68,0
-52,0
-43,0
-41,0
-34,0
-29,0
-45,0
-76,0
-92,0
-73,0
-44,0
-40,0
-56,0
-60,0
-50,0
-35,0
-28,0
-41,0
-54,0
-43,0
-21,0
-2,0
6,0
-5,0
-21,0
-14,0
2,0
12,0
13,0
11,0
16,0
12,0
9,0
-4,0
-14,0
-2,0
2,0
-19,0
-17,0
1,0
7,0
17,0
22,0
22,0
11,0
-5,0
-14,0
-19,0
-17,0
-3,0
9,0
5,0
-9,0
-9,0
-1,0
10,0
24,0
27,0
22,0
16,0
16,0
19,0
16,0
1,0
0,0
13,0
23,0
17,0
12,0
8,0
-4,0
-11,0
9,0
20,0
-11,0
-43,0
-41,0
-22,0
-6,0
3,0
12,0
13,0
9,0
3,0
8,0
16,0
17,0
12,0
3,0
4,0
27,0
58,0
74,0
55,0
20,0
5,0
23,0
44,0
52,0
42,0
40,0
50,0
56,0
64,0
82,0
83,0
65,0
51,0
36,0
26,0
29,0
39,0
44,0
20,0
-18,0
-38,0
-27,0
-7,0
4,0
12,0
25,0
35,0
35,0
34,0
38,0
52,0
51,0
22,0
-10,0
-23,0
-7,0
13,0
27,0
28,0
21,0
-1,0
-10,0
-5,0
17,0
49,0
61,0
57,0
58,0
57,0
49,0
49,0
60,0
71,0
68,0
54,0
48,0
50,0
56,0
69,0
82,0
89,0
76,0
66,0
52,0
48,0
53,0
52,0
37,0
20,0
5,0
12,0
48,0
66,0
64,0
57,0
57,0
48,0
35,0
38,0
51,0
61,0
67,0
65,0
51,0
24,0
7,0
11,0
19,0
21,0
25,0
21,0
22,0
33,0
38,0
32,0
7,0
-13,0
-12,0
0,0
1,0
-6,0
-24,0
-38,0
-23,0
-3,0
-13,0
-33,0
-28,0
-8,0
18,0
23,0
8,0
-2,0
-4,0
-8,0
-11,0
-21,0
-24,0
-8,0
5,0
9,0
23,0
43,0
43,0
25,0
9,0
-7,0
-26,0
-42,0
-55,0
-55,0
-37,0
-13,0
6,0
24,0
33,0
33,0
49,0
60,0
56,0
49,0
37,0
40,0
67,0
102,0
132,0
140,0
148,0
154,0
176,0
198,0
203,0
198,0
177,0
192,0
246,0
280,0
265,0
249,0
268,0
298,0
313,0
305,0
289,0
276,0
268,0
268,0
266,0
267,0
279,0
284,0
272,0
245,0
233,0
232,0
214,0
180,0
151,0
129,0
100,0
83,0
76,0
52,0
35,0
51,0
75,0
83,0
69,0
42,0
21,0
10,0
0,0
-17,0
-24,0
-8,0
12,0
-2,0
-43,0
-81,0
-100,0
-101,0
-83,0
-69,0
-84,0
-116,0
-136,0
-122,0
-82,0
-56,0
-56,0
-59,0
-65,0
-54,0
-43,0
-40,0
-29,0
-20,0
-21,0
-24,0
-30,0
-40,0
-38,0
-26,0
-9,0
-12,0
-41,0
-57,0
-40,0
-5,0
16,0
5,0
-9,0
-6,0
18,0
33,0
21,0
2,0
-18,0
-33,0
-28,0
-29,0
-35,0
-28,0
-34,0
-43,0
-54,0
-71,0
-88,0
-90,0
-82,0
-59,0
-38,0
-23,0
-12,0
-6,0
5,0
17,0
24,0
29,0
29,0
34,0
35,0
40,0
59,0
82,0
58,0
24,0
20,0
32,0
13,0
-5,0
1,0
20,0
36,0
42,0
50,0
48,0
36,0
21,0
11,0
0,0
-11,0
-6,0
3,0
-6,0
-12,0
-1,0
20,0
48,0
68,0
64,0
42,0
39,0
56,0
75,0
73,0
50,0
25,0
18,0
27,0
55,0
71,0
70,0
64,0
42,0
27,0
37,0
50,0
58,0
69,0
71,0
72,0
74,0
80,0
83,0
86,0
85,0
77,0
67,0
55,0
50,0
53,0
65,0
66,0
59,0
50,0
37,0
19,0
24,0
51,0
56,0
61,0
74,0
71,0
67,0
70,0
80,0
85,0
100,0
109,0
96,0
77,0
68,0
60,0
59,0
54,0
36,0
25,0
41,0
64,0
65,0
64,0
48,0
26,0
36,0
44,0
27,0
-7,0
-20,0
-4,0
10,0
19,0
26,0
29,0
42,0
45,0
22,0
-3,0
-5,0
6,0
8,0
2,0
-9,0
-24,0
-34,0
-42,0
-42,0
-20,0
16,0
36,0
21,0
-19,0
-36,0
-10,0
4,0
-22,0
-67,0
-89,0
-97,0
-91,0
-87,0
-77,0
-65,0
-37,0
-9,0
-5,0
-27,0
-55,0
-67,0
-53,0
-49,0
-54,0
-49,0
-30,0
-18,0
-22,0
-41,0
-45,0
-35,0
-25,0
-27,0
-33,0
-34,0
-38,0
-53,0
-62,0
-65,0
-42,0
-11,0
-1,0
-10,0
-11,0
-6,0
0,0
9,0
22,0
25,0
18,0
6,0
10,0
34,0
50,0
39,0
5,0
-11,0
-4,0
11,0
18,0
25,0
42,0
53,0
58,0
51,0
41,0
43,0
54,0
68,0
67,0
55,0
51,0
53,0
49,0
41,0
42,0
52,0
53,0
54,0
61,0
72,0
84,0
88,0
72,0
44,0
28,0
39,0
55,0
64,0
53,0
50,0
60,0
61,0
42,0
11,0
-1,0
-1,0
4,0
10,0
9,0
9,0
11,0
13,0
23,0
17,0
-6,0
-22,0
-13,0
3,0
8,0
8,0
16,0
32,0
40,0
40,0
52,0
69,0
70,0
66,0
56,0
43,0
27,0
26,0
51,0
76,0
82,0
59,0
41,0
48,0
65,0
74,0
67,0
53,0
44,0
34,0
25,0
22,0
33,0
51,0
59,0
45,0
33,0
53,0
67,0
52,0
35,0
23,0
16,0
7,0
27,0
40,0
39,0
53,0
68,0
67,0
61,0
59,0
54,0
38,0
9,0
-13,0
-9,0
16,0
25,0
24,0
21,0
20,0
17,0
32,0
49,0
43,0
33,0
21,0
11,0
-3,0
-10,0
-2,0
2,0
-18,0
-34,0
-11,0
17,0
28,0
28,0
16,0
6,0
9,0
4,0
-6,0
-12,0
-14,0
-26,0
-51,0
-51,0
-23,0
9,0
-6,0
-52,0
-69,0
-56,0
-25,0
-18,0
-22,0
-13,0
-11,0
-5,0
11,0
36,0
39,0
18,0
-10,0
-26,0
-23,0
-28,0
-51,0
-65,0
-60,0
-55,0
-61,0
-76,0
-88,0
-97,0
-103,0
-118,0
-132,0
-131,0
-141,0
-161,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
