-14,0
-26,0
-7,0
28,0
21,0
-7,0
-23,0
-10,0
24,0
37,0
-4,0
-44,0
-56,0
-56,0
-44,0
-23,0
2,0
29,0
18,0
-24,0
-27,0
2,0
2,0
5,0
12,0
10,0
17,0
18,0
40,0
77,0
82,0
55,0
39,0
54,0
57,0
50,0
50,0
37,0
6,0
-23,100
-29,0
-33,0
-36,0
-7,0
2,0
-9,0
-14,0
-13,0
3,0
27,0
32,0
32,0
50,0
68,0
66,0
68,0
66,0
64,0
65,0
55,0
50,0
71,0
96,0
87,0
82,0
91,0
74,0
66,0
89,0
118,0
98,0
54,0
34,0
26,0
18,0
5,0
-4,0
-1,0
5,0
17,0
5,0
-24,0
-21,0
17,0
42,0
41,0
23,0
-7,0
-30,0
-13,0
21,0
54,0
74,0
87,0
86,0
68,0
61,0
103,0
137,0
114,0
91,0
107,0
132,0
112,0
82,0
89,0
98,0
71,0
24,0
8,0
25,0
32,0
27,0
27,0
12,0
8,0
55,0
96,0
86,0
58,0
23,0
2,0
32,0
49,0
34,0
16,0
10,0
28,0
58,0
99,0
113,0
90,0
56,0
38,0
48,0
19,0
-28,0
-29,0
4,0
35,0
27,0
-12,0
-56,0
-70,0
-67,0
-69,0
-82,0
-89,0
-78,0
-61,0
-46,0
-14,0
0,0
-19,0
-25,0
-26,0
-34,0
-28,0
-23,0
-14,0
-20,0
-18,0
-13,0
-23,0
-28,0
-41,0
-41,0
-36,0
-51,0
-71,0
-65,0
-39,0
-44,0
-73,0
-73,0
-59,0
-86,0
-120,0
-109,0
-71,0
-73,0
-100,0
-99,0
-88,0
-97,0
-117,0
-136,0
-124,0
-129,0
-158,0
-195,0
-182,0
-145,0
-133,0
-146,0
-164,0
-152,0
-132,0
-132,0
-155,0
-182,0
-164,0
-109,0
-92,0
-141,0
-168,0
-146,0
-107,0
-92,0
-100,0
-94,0
-98,0
-89,0
-36,0
20,0
23,0
-3,0
-30,0
-59,0
-82,0
-71,0
-42,0
-22,0
-18,0
-22,0
-10,0
2,0
33,0
73,0
88,0
56,0
11,0
13,0
33,0
48,0
75,0
118,0
154,0
165,0
145,0
121,0
117,0
104,0
102,0
116,0
106,0
88,0
99,0
128,0
123,0
105,0
99,0
93,0
101,0
103,0
98,0
99,0
91,0
71,0
34,0
1,0
2,0
-17,0
-60,0
-59,0
-30,0
-18,0
-12,0
-2,0
7,0
-5,0
-33,0
-49,0
-50,0
-39,0
-25,0
-22,0
-34,0
-36,0
-27,0
-12,0
-4,0
2,0
3,0
-11,0
4,0
44,0
72,0
86,0
107,0
125,0
118,0
87,0
71,0
100,0
133,0
133,0
97,0
54,0
38,0
42,0
66,0
102,0
76,0
9,0
1,0
13,0
11,0
-1,0
-4,0
-7,0
-7,0
-1,0
17,0
19,0
-7,0
-36,0
-49,0
-69,0
-109,0
-145,0
-164,0
-173,0
-178,0
-119,0
-10,0
52,0
45,0
25,0
25,0
49,0
87,0
116,0
134,0
107,0
48,0
9,0
24,0
68,0
82,0
56,0
34,0
25,0
16,0
8,0
27,0
56,0
72,0
54,0
28,0
-3,0
-22,0
-13,0
21,0
69,0
103,0
132,0
141,0
129,0
112,0
102,0
96,0
68,0
48,0
56,0
72,0
67,0
72,0
82,0
96,0
112,0
119,0
139,0
155,0
150,0
124,0
106,0
103,0
82,0
66,0
81,0
90,0
61,0
18,0
20,0
40,0
36,0
19,0
16,0
24,0
43,0
67,0
68,0
54,0
53,0
72,0
91,0
74,0
44,0
20,0
-14,0
-18,0
5,0
-2,0
-12,0
19,0
38,0
37,0
23,0
10,0
13,0
4,0
-18,0
-27,0
-25,0
-24,0
-21,0
0,0
32,0
71,0
102,0
114,0
100,0
90,0
72,0
56,0
58,0
73,0
65,0
35,0
32,0
39,0
36,0
22,0
10,0
20,0
48,0
88,0
117,0
108,0
83,0
77,0
101,0
100,0
82,0
55,0
41,0
53,0
76,0
108,0
112,0
72,0
38,0
45,0
72,0
67,0
53,0
48,0
44,0
49,0
53,0
42,0
20,0
1,0
-2,0
-5,0
-25,0
-49,0
-35,0
8,0
28,0
32,0
10,0
-19,0
-24,0
-26,0
-40,0
-55,0
-72,0
-83,0
-72,0
-84,0
-109,0
-108,0
-75,0
-49,0
-42,0
-30,0
3,0
43,0
69,0
72,0
54,0
41,0
56,0
60,0
36,0
38,0
73,0
92,0
98,0
93,0
82,0
67,0
60,0
51,0
38,0
40,0
56,0
86,0
97,0
68,0
61,0
57,0
25,0
1,0
-4,0
9,0
11,0
3,0
16,0
35,0
32,0
19,0
26,0
37,0
49,0
70,0
66,0
39,0
45,0
83,0
87,0
56,0
20,0
2,0
9,0
0,0
-50,0
-74,0
-28,0
32,0
53,0
53,0
58,0
72,0
83,0
50,0
19,0
23,0
24,0
9,0
-5,0
-1,0
2,0
-6,0
-25,0
-56,0
-62,0
-50,0
-61,0
-87,0
-102,0
-108,0
-102,0
-60,0
-53,0
-109,0
-126,0
-99,0
-93,0
-102,0
-121,0
-147,0
-149,0
-120,0
-85,0
-77,0
-77,0
-69,0
-59,0
-67,0
-41,0
5,0
35,0
36,0
10,0
16,0
39,0
24,0
16,0
26,0
28,0
23,0
29,0
50,0
68,0
84,0
99,0
113,0
124,0
140,0
147,0
146,0
154,0
156,0
149,0
169,0
202,0
236,0
258,0
272,0
294,0
320,0
320,0
316,0
331,0
342,0
324,0
288,0
262,0
261,0
284,0
291,0
242,0
192,0
168,0
162,0
161,0
155,0
131,0
91,0
58,0
29,0
18,0
-7,0
-30,0
-39,0
-52,0
-61,0
-57,0
-70,0
-94,0
-97,0
-77,0
-73,0
-103,0
-117,0
-110,0
-90,0
-76,0
-84,0
-108,0
-132,0
-124,0
-119,0
-141,0
-178,0
-201,0
-198,0
-211,0
-234,0
-221,0
-196,0
-177,0
-166,0
-158,0
-145,0
-133,0
-114,0
-82,0
-75,0
-94,0
-57,0
0,0
9,0
-22,0
-53,0
-43,0
-20,0
-4,0
16,0
25,0
25,0
29,0
34,0
40,0
32,0
0,0
-10,0
-1,0
-9,0
-26,0
-33,0
-50,0
-61,0
-45,0
-40,0
-51,0
-36,0
-12,0
0,0
-2,0
-2,0
-19,0
-36,0
-44,0
-52,0
-86,0
-129,0
-117,0
-77,0
-55,0
-44,0
-6,0
41,0
58,0
41,0
25,0
22,0
40,0
55,0
41,0
26,0
34,0
44,0
64,0
82,0
100,0
104,0
70,0
40,0
40,0
41,0
28,0
35,0
44,0
32,0
24,0
25,0
16,0
21,0
33,0
35,0
29,0
5,0
-2,0
16,0
10,0
-10,0
-6,0
10,0
18,0
44,0
84,0
89,0
70,0
36,0
21,0
16,0
-4,0
-24,0
-38,0
-37,0
-29,0
-26,0
-14,0
5,0
16,0
8,0
12,0
32,0
43,0
60,0
66,0
58,0
69,0
55,0
20,0
8,0
16,0
18,0
23,0
36,0
60,0
93,0
129,0
123,0
68,0
16,0
-4,0
-6,0
-1,0
-19,0
-37,0
-27,0
-10,0
5,0
6,0
-17,0
-28,0
-18,0
-4,0
-4,0
-27,0
-41,0
-26,0
-10,0
-9,0
-11,0
-1,0
19,0
49,0
81,0
100,0
72,0
18,0
0,0
24,0
26,0
10,0
-17,0
-33,0
-27,0
-11,0
-5,0
0,0
6,0
-7,0
-14,0
-17,0
-42,0
-74,0
-77,0
-57,0
-12,0
13,0
5,0
-12,0
-10,0
-4,0
-18,0
-44,0
-49,0
-43,0
-59,0
-61,0
-69,0
-91,0
-116,0
-131,0
-119,0
-103,0
-70,0
1,0
36,0
20,0
-2,0
-19,0
-22,0
-17,0
6,0
4,0
-3,0
-5,0
3,0
20,0
26,0
13,0
1,0
-27,0
-50,0
-41,0
-37,0
-35,0
-19,0
-17,0
0,0
17,0
3,0
3,0
40,0
70,0
64,0
49,0
57,0
84,0
82,0
50,0
21,0
10,0
7,0
2,0
6,0
11,0
19,0
21,0
37,0
53,0
53,0
49,0
53,0
60,0
53,0
28,0
-6,0
-44,0
-42,0
-24,0
-20,0
3,0
24,0
12,0
5,0
33,0
36,0
27,0
43,0
41,0
6,0
-19,0
-21,0
7,0
37,0
43,0
55,0
51,0
28,0
21,0
9,0
20,0
55,0
57,0
12,0
-46,0
-67,0
-29,0
0,0
-8,0
-26,0
-3,0
27,0
23,0
9,0
35,0
38,0
1,0
-25,0
-5,0
27,0
35,0
6,0
-26,0
-35,0
3,0
22,0
5,0
27,0
72,0
88,0
122,0
163,0
166,0
172,0
177,0
167,0
134,0
71,0
44,0
54,0
69,0
69,0
56,0
72,0
92,0
92,0
84,0
92,0
99,0
55,0
-1,0
-21,0
-4,0
5,0
-6,0
-21,0
-12,0
6,0
20,0
2,0
-6,0
-3,0
-17,0
-35,0
-29,0
-14,0
1,0
-3,0
-5,0
2,0
-3,0
-14,0
-29,0
-17,0
12,0
53,0
58,0
35,0
66,0
145,0
168,0
136,0
89,0
70,0
73,0
73,0
86,0
97,0
92,0
87,0
71,0
43,0
28,0
35,0
64,0
87,0
86,0
89,0
115,0
133,0
129,0
106,0
108,0
139,0
140,0
118,0
97,0
105,0
134,0
135,0
115,0
100,0
109,0
128,0
163,0
224,0
276,0
297,0
300,0
316,0
345,0
355,0
341,0
330,0
327,0
328,0
324,0
325,0
333,0
328,0
293,0
266,0
263,0
257,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
